theta
1.7323978096366341
2.178061510398013
1.775194894833636
0.06616432635402815
0.7180116734743428
1.3382440719033994
-3.141592653589793
1.9085367054096045
2.0556479192078956
2.1892794791244863
-3.141592653589793
-3.141592653589793
-1.5595140610303948
0.3081078721680017
