,unitary
0,"Operator([[ 0.9318629 -0.1567647j , -0.32012396+0.06765369j],
          [ 0.32463929-0.04081304j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.9318629 -0.1567647j , -0.32061832+0.0652707j ],
          [ 0.32432673-0.04322661j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.9318629 -0.1567647j , -0.15960391-0.28562731j],
          [ 0.05736308-0.32212707j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.9318629 -0.1567647j ,  0.26643722-0.18991466j],
          [-0.31391077-0.09228433j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.9318629 -0.1567647j , 0.07237689+0.31908926j],
          [0.03601127+0.32520695j, 0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.9318629 -0.1567647j ,  0.0633479 -0.32100376j],
          [-0.16489176-0.28260764j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
