theta
0.04695063671064959
2.8485708696041123
-1.5570914857394407
3.141592653589793
-1.44896381474019
0.1261808580968253
1.2564029941542807
-0.3485059112911413
-0.11608971815783317
-3.141592653589793
1.7623885456652069
-0.10303185024504732
-0.7268376568561793
1.0178747810976863
