,unitary
0,"Operator([[ 0.96491085-0.11541609j, -0.16005586-0.17322905j],
          [ 0.11468409-0.20609158j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96491085-0.11541609j,  0.23443622+0.02580381j],
          [-0.22173666+0.08036812j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96491085-0.11541609j,  0.1961304 +0.13099254j],
          [-0.1597025 +0.17355486j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j,  0.16864208+0.16488186j],
          [-0.12499679+0.20000495j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96491085-0.11541609j, -0.22148691+0.08105387j],
          [ 0.23435525+0.02652912j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96491085-0.11541609j, -0.16094813+0.17240035j],
          [ 0.19706859+0.12957681j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96491085-0.11541609j, -0.217398  -0.09145648j],
          [ 0.18969478-0.14015016j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
