theta_x,theta_y
0.659648093618216,0.659648093618216
-1.2303880758040866,-1.2303880758040866
-2.4325287160629463,-2.4325287160629463
-2.735857565424422,-2.735857565424422
2.065920151767653,2.065920151767653
2.536101366790421,2.536101366790421
0.707452266877977,0.707452266877977
1.1704647283509089,1.1704647283509089
0.23168038083850012,0.23168038083850012
