,unitary
0,"Operator([[ 0.99756022-0.03118391j, -0.03461268+0.05199162j],
          [ 0.03779246+0.04972823j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99756022-0.03118391j, -0.04641205-0.04179818j],
          [ 0.04371075-0.04461543j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99756022-0.03118391j,  0.06015323-0.01681533j],
          [-0.06108606-0.01302537j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99756022-0.03118391j,  0.05059028+0.03663045j],
          [-0.04820359+0.03971877j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99756022-0.03118391j, -0.01791217+0.05983578j],
          [ 0.02161449+0.05860017j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99756022-0.03118391j, -0.0385484 +0.04914456j],
          [ 0.04154267+0.0466409j ,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99756022-0.03118391j, -0.03763423+0.04984808j],
          [ 0.04067423+0.04740014j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99756022-0.03118391j, -0.04836254+0.03952508j],
          [ 0.05073682+0.03642721j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
