,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.3100715 -0.42664113j],
          [-0.48845619-0.19894105j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.47964583-0.21933279j],
          [-0.52319021+0.0666258j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.21426797-0.48192969j],
          [-0.43622082-0.29644289j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.24303833-0.4680805j ],
          [-0.04038566-0.52586689j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.243046  +0.46807652j],
          [ 0.45336448+0.26949516j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.52740686+0.00299892j],
          [ 0.44967053-0.27561459j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.46326406+0.25209799j],
          [ 0.52655301-0.03014824j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j,  0.17272984-0.4983286j ],
          [-0.40957875-0.33228337j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
