,unitary
0,"Operator([[ 0.99566487-0.04151006j,  0.07075233-0.04384624j],
          [-0.07415643-0.03780488j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99566487-0.04151006j,  0.07318602-0.03965086j],
          [-0.07623246-0.03342149j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99566487-0.04151006j,  0.07318803-0.03964715j],
          [-0.07623416-0.03341762j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99566487-0.04151006j,  0.07641587-0.033j     ],
          [-0.0788975 -0.02652486j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.99566487-0.04151006j, 0.0034672 +0.08316467j],
          [0.0034672 +0.08316467j, 0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.99566487-0.04151006j, 0.0034672 +0.08316467j],
          [0.0034672 +0.08316467j, 0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
