,unitary
0,"Operator([[ 0.93808822-0.15016617j, -0.08219568-0.30113865j],
          [-0.0159134 -0.3117489j ,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.93808822-0.15016617j,  0.29298538-0.10770413j],
          [-0.31196563-0.0108655j ,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.93808822-0.15016617j,  0.2353694 +0.20504112j],
          [-0.15960372+0.26826716j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.93808822-0.15016617j, 0.07809334+0.30222846j],
          [0.02015095+0.3115037j , 0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.93808822-0.15016617j, -0.29322857+0.10704029j],
          [ 0.31198944+0.01015891j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.93808822-0.15016617j, -0.27311851+0.15115189j],
          [ 0.30665391+0.05834376j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.93808822-0.15016617j, -0.18277406-0.25304991j],
          [ 0.09465033-0.29745912j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
