,unitary
0,"Operator([[0.99230021-0.05518458j, 0.00465581+0.11078484j],
          [0.00765701+0.11061793j, 0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99230021-0.05518458j, -0.01767595-0.10946469j],
          [ 0.00542922-0.11074963j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.99230021-0.05518458j, 0.00615698+0.11071156j],
          [0.00615698+0.11071156j, 0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.99230021-0.05518458j, 0.00615698+0.11071156j],
          [0.00615698+0.11071156j, 0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99230021-0.05518458j, -0.11087159+0.00156457j],
          [ 0.11036138-0.01073881j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
