,theta_x,theta_y
0,-1.2152226945344364,-1.2152226945344364
1,3.010669743744944,3.010669743744944
2,-2.250471962508401,-2.250471962508401
3,-2.7487192243148098,-2.7487192243148098
4,-3.141592653589793,-3.141592653589793
5,-1.0481561971674518,-1.0481561971674518
6,-2.960946752775889,-2.960946752775889
