,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.18356332-0.20371727j],
          [ 0.12066361-0.24624482j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.16859698+0.21626668j],
          [ 0.22143868+0.16174403j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j,  0.15212272+0.22815542j],
          [-0.08372681+0.26112457j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j, -0.19595595+0.19182671j],
          [ 0.24104699+0.13073855j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.95240675-0.13313589j,  0.12192497-0.24562272j],
          [-0.18460573-0.20277313j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j, -0.11239482-0.25012722j],
          [ 0.0394967 -0.27135996j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
