,unitary
0,"Operator([[0.89467005-0.18913386j, 0.08370693+0.39596342j],
          [0.08370693+0.39596342j, 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j, -0.25244338-0.31633245j],
          [ 0.10282075-0.39143553j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j, -0.34255196-0.21552734j],
          [ 0.22601721-0.33572325j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j, -0.33421186-0.22824617j],
          [ 0.21324317-0.34397853j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
