,unitary
0,"Operator([[ 0.68792969-0.26711574j, -0.21489764-0.63970378j],
          [-0.27310657-0.61710188j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.68792969-0.26711574j,  0.66660905-0.10504428j],
          [-0.56282427+0.37233153j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.68792969-0.26711574j,  0.55055338+0.39024723j],
          [-0.14293888+0.65952286j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.68792969-0.26711574j, 0.24426366+0.62907646j],
          [0.24426366+0.62907646j, 0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.68792969-0.26711574j, -0.39495595+0.54718528j],
          [ 0.66072483+0.13727571j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.68792969-0.26711574j, -0.65719851+0.15327113j],
          [ 0.58842474-0.33039107j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
