,unitary
0,"Operator([[ 0.96135264-0.1207989j , -0.03978186+0.24418461j],
          [ 0.09895737+0.22675131j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96135264-0.1207989j ,  0.23757955+0.06902663j],
          [-0.21311632+0.12565888j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96135264-0.1207989j , -0.24170595+0.0527916j ],
          [ 0.24725275-0.00864857j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96135264-0.1207989j , -0.19848836+0.14768578j],
          [ 0.22885589+0.09398778j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
