,unitary
0,"Operator([[ 0.74262963-0.25713814j, -0.37547997-0.49132067j],
          [-0.00873294-0.61830813j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.74262963-0.25713814j,  0.47271032-0.39865544j],
          [-0.61801351-0.02098845j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.74262963-0.25713814j,  0.61778817+0.0268141j ],
          [-0.46893082+0.4030944j ,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.74262963-0.25713814j, 0.20693715+0.58271625j],
          [0.19770486+0.58591296j, 0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.74262963-0.25713814j, -0.61120778-0.09384168j],
          [ 0.42231155-0.45170141j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
