theta_x,theta_y
2.179441831039356,2.179441831039356
2.1244778113237897,2.1244778113237897
2.080785897712727,2.080785897712727
2.08730504416083,2.08730504416083
-3.141592653589793,-3.141592653589793
1.9391068100692017,1.9391068100692017
1.9583209125349144,1.9583209125349144
-3.141592653589793,-3.141592653589793
