,unitary
0,"Operator([[ 0.96491085-0.11541609j, -0.17036773-0.16309818j],
          [ 0.12709445-0.19867858j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96491085-0.11541609j, -0.23086345-0.04825189j],
          [ 0.21297025-0.10134027j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96491085-0.11541609j, -0.09599337-0.21543318j],
          [ 0.04247494-0.23199582j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j, -0.07649695-0.22310176j],
          [ 0.02171989-0.23484979j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96491085-0.11541609j, -0.07939217-0.22208796j],
          [ 0.02477254-0.23454744j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96491085-0.11541609j, -0.08815971-0.21875567j],
          [ 0.03407867-0.233377j  ,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96491085-0.11541609j, -0.06890078-0.22556343j],
          [ 0.01375742-0.23545045j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
