,unitary
0,"Operator([[0.97152538-0.10449215j, 0.02274031+0.21143014j],
          [0.02274031+0.21143014j, 0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97152538-0.10449215j,  0.08784136-0.19365877j],
          [-0.12701375-0.17055008j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.97152538-0.10449215j, 0.02274031+0.21143014j],
          [0.02274031+0.21143014j, 0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97152538-0.10449215j,  0.1086606 -0.1827914j ],
          [-0.14504588-0.15550407j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97152538-0.10449215j, -0.06207813-0.20338665j],
          [ 0.01740824-0.21193579j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97152538-0.10449215j,  0.18049922-0.11242712j],
          [-0.20027851-0.07147267j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.97152538-0.10449215j, 0.01040451+0.21239485j],
          [0.03499912+0.20974958j, 0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
