,theta_x,theta_y
0,-0.2363652937980184,-0.2363652937980184
1,-0.3073663962488972,-0.3073663962488972
2,-0.2702279926103316,-0.2702279926103316
3,-0.26267050596861663,-0.26267050596861663
4,-0.30697895092433475,-0.30697895092433475
5,-0.30238716980456315,-0.30238716980456315
