,unitary
0,"Operator([[ 0.97307375-0.10173006j, -0.18913345+0.08370785j],
          [ 0.20235708+0.04277944j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97307375-0.10173006j, -0.19147018+0.07821532j],
          [ 0.20350726+0.03692237j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97307375-0.10173006j, -0.20034548+0.05138245j],
          [ 0.20664082+0.00883404j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.97307375-0.10173006j, 0.0215058 +0.20570845j],
          [0.0215058 +0.20570845j, 0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97307375-0.10173006j, -0.19632592+0.06507379j],
          [ 0.20553995+0.0230607j ,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97307375-0.10173006j, -0.19123271+0.07879416j],
          [ 0.20339464+0.03753781j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.97307375-0.10173006j, 0.0215058 +0.20570845j],
          [0.0215058 +0.20570845j, 0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97307375-0.10173006j, -0.15756043+0.13398947j],
          [ 0.18186648+0.09850406j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
