,unitary
0,"Operator([[ 0.87086847-0.20526945j,  0.44512249-0.03631156j],
          [-0.41448264+0.16630305j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.87086847-0.20526945j, -0.41015538+0.17670633j],
          [ 0.44589687-0.02507085j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.87086847-0.20526945j,  0.44460898-0.04213572j],
          [-0.41662426+0.16086265j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.87086847-0.20526945j, -0.11532319+0.43145466j],
          [ 0.29587162+0.33453333j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.87086847-0.20526945j, -0.36260983+0.2607042j ],
          [ 0.44086982+0.07131874j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.87086847-0.20526945j, -0.37499425-0.24255284j],
          [ 0.22719542-0.38449292j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
