theta
-0.547748864951207
-0.41245757355375884
-0.2763640797444319
-0.1409040285605313
-0.008655988641909926
0.11660836959376145
-3.141592653589793
0.3453555038317422
0.44779029892009253
0.535739668029576
0.6098409024605371
0.6707225765875513
0.7202601561008882
0.7605278015639462
0.7952358371065292
