,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.45793202-0.26165866j],
          [-0.52706531+0.01921322j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.81703972-0.23297878j, 0.11920042+0.51376867j],
          [0.16969592+0.49936989j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.48697172-0.2025476j ],
          [-0.52056158+0.0847504j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.38173722+0.36392813j],
          [ 0.51626812+0.10786201j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.26261786+0.45738261j],
          [ 0.46435274+0.25008702j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j,  0.28083317-0.44642997j],
          [-0.47405202-0.23117454j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j,  0.20134626-0.48746966j],
          [-0.42816431-0.3079648j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j,  0.31003628-0.42666672j],
          [-0.48843976-0.19898137j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.81703972-0.23297878j,  0.4771409 +0.22472995j],
          [-0.28685649+0.44258371j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
