,unitary
0,"Operator([[ 0.81268749-0.23479206j,  0.33406869-0.41570404j],
          [-0.50429297-0.17349451j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.81268749-0.23479206j, 0.15835729+0.50924916j],
          [0.13762563+0.51523871j, 0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.81268749-0.23479206j, 0.14184501+0.51409312j],
          [0.15417707+0.51053029j, 0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81268749-0.23479206j, -0.44193161+0.29850995j],
          [ 0.53303693+0.01683357j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81268749-0.23479206j,  0.40539633+0.34650477j],
          [-0.15814276+0.50931582j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81268749-0.23479206j,  0.29780396-0.44240766j],
          [-0.48785686-0.21542383j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81268749-0.23479206j,  0.4949027 +0.19870345j],
          [-0.31268124+0.43202105j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.81268749-0.23479206j, 0.1811449 +0.50159572j],
          [0.11426743+0.52091717j, 0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
