,unitary
0,"Operator([[ 0.93808822-0.15016617j, -0.02361321+0.31126039j],
          [ 0.11959471+0.28833612j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.93808822-0.15016617j,  0.03823904-0.30980379j],
          [-0.13303502-0.28238679j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.93808822-0.15016617j, 0.03980324+0.30960671j],
          [0.0588309 +0.30656082j, 0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.93808822-0.15016617j,  0.13950547+0.27924691j],
          [-0.0453663 +0.30884059j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.93808822-0.15016617j, -0.25365266-0.18193664j],
          [ 0.18418556-0.25202439j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.93808822-0.15016617j,  0.22685415-0.21442437j],
          [-0.28245212-0.13289625j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.93808822-0.15016617j, -0.29982101+0.0868791j ],
          [ 0.31195905-0.01105271j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
