,unitary
0,"Operator([[ 0.86367516-0.20961293j,  0.45517692-0.05423655j],
          [-0.42939927+0.16044904j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j,  0.36100542+0.28249375j],
          [-0.19134848+0.41654939j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j, -0.04305251+0.45637059j],
          [ 0.24746164+0.38586315j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.86367516-0.20961293j, 0.10811382+0.44546496j],
          [0.10811382+0.44546496j, 0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.86367516-0.20961293j, -0.45838696+0.00300406j],
          [ 0.40876738-0.20745326j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.86367516-0.20961293j, -0.44120902-0.12434724j],
          [ 0.3351231 -0.31276212j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.86367516-0.20961293j,  0.44192216+0.12178849j],
          [-0.33692982+0.31081493j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
