,unitary
0,"Operator([[0.97152538-0.10449215j, 0.02274031+0.21143014j],
          [0.02274031+0.21143014j, 0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97152538-0.10449215j,  0.17006801+0.12765851j],
          [-0.13903178+0.16090366j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.97152538-0.10449215j, 0.02274031+0.21143014j],
          [0.02274031+0.21143014j, 0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.97152538-0.10449215j, 0.02274031+0.21143014j],
          [0.02274031+0.21143014j, 0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97152538-0.10449215j, -0.01436464+0.21216381j],
          [ 0.05915263+0.20425668j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97152538-0.10449215j, -0.08436516+0.19519822j],
          [ 0.12394442+0.17279353j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97152538-0.10449215j, -0.13605858+0.16342548j],
          [ 0.16769907+0.13075491j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
