,unitary
0,"Operator([[ 0.98798335-0.06872046j, -0.09062901-0.10465557j],
          [ 0.07526748-0.11619471j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j,  0.13825019+0.0073001j ],
          [-0.13590825+0.02636954j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j,  0.08097812+0.11228958j],
          [-0.06465265+0.12241912j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j,  0.05932247+0.12508897j],
          [-0.04143356+0.13209718j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98798335-0.06872046j, -0.09340038+0.10218989j],
          [ 0.10664843+0.08827524j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j, -0.03430371+0.13412554j],
          [ 0.05254209+0.12808487j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j, -0.0779662 -0.11440139j],
          [ 0.06137737-0.12409361j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j, -0.13681882-0.02114274j],
          [ 0.13257426-0.03988072j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
