,unitary
0,"Operator([[0.81703972-0.23297878j, 0.0736691 +0.52224501j],
          [0.21285023+0.48255753j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.03812059-0.52603594j],
          [-0.30982699-0.42681873j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.81703972-0.23297878j, 0.13359128+0.51021599j],
          [0.1555956 +0.50394146j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.81703972-0.23297878j, 0.156912  +0.50353313j],
          [0.13225749+0.51056336j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.5169158 -0.10471411j],
          [ 0.38394774-0.36159524j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j,  0.4577054 -0.26205488j],
          [-0.52708174+0.01875706j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.36190354+0.38365716j],
          [ 0.50982267+0.13508453j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j,  0.36429389+0.38138819j],
          [-0.10835684+0.51616449j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.81703972-0.23297878j, -0.29349336+0.43821072j],
          [ 0.48047326+0.21751423j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
