,unitary
0,"Operator([[ 0.94142465-0.14644597j, -0.26164214+0.1543263j ],
          [ 0.29615769+0.06755617j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.94142465-0.14644597j, -0.28808306-0.09633985j],
          [ 0.24520558-0.17929707j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.94142465-0.14644597j, -0.30304258+0.02093814j],
          [ 0.29508318-0.072105j  ,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.94142465-0.14644597j, 0.04669148+0.30015516j],
          [0.04669148+0.30015516j, 0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.94142465-0.14644597j, -0.30252185-0.02745443j],
          [ 0.27988708-0.11805269j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.94142465-0.14644597j, -0.03223175-0.30205021j],
          [-0.0610436 -0.2975683j ,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.94142465-0.14644597j, -0.30014437+0.04676079j],
          [ 0.30016593-0.04662217j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.94142465-0.14644597j, 0.05365443+0.29898899j],
          [0.03970332+0.30115919j, 0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.94142465-0.14644597j, -0.18617517+0.24002504j],
          [ 0.25028905+0.17212961j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
