theta_x,theta_y
-2.435430936692246,-2.435430936692246
-1.8040854573129406,-1.8040854573129406
2.016641604295559,2.016641604295559
-3.141592653589793,-3.141592653589793
1.793886106981232,1.793886106981232
2.4385953196030834,2.4385953196030834
