,unitary
0,"Operator([[ 0.99376067-0.04972948j, -0.09877675+0.01448673j],
          [ 0.09972953+0.00455314j,  0.99376067-0.04972948j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99376067-0.04972948j, -0.0832167 -0.05515153j],
          [ 0.077295  -0.06318381j,  0.99376067-0.04972948j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99376067-0.04972948j, -0.09979746-0.00267906j],
          [ 0.09903143-0.0126288j ,  0.99376067-0.04972948j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[9.93760669e-01-0.04972948j, 9.84766197e-03+0.09934654j],
          [1.19639657e-04+0.09983334j, 9.93760669e-01-0.04972948j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99376067-0.04972948j, -0.06965902-0.07151456j],
          [ 0.06217147-0.07811158j,  0.99376067-0.04972948j]],
         input_dims=(2,), output_dims=(2,))"
