,unitary
0,"Operator([[0.94142465-0.14644597j, 0.08762113+0.29085349j],
          [0.00487036+0.30372602j, 0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.94142465-0.14644597j,  0.28266644+0.11123352j],
          [-0.23552074+0.19184159j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.94142465-0.14644597j, -0.2406524 +0.18536352j],
          [ 0.28558781+0.10350274j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.94142465-0.14644597j, -0.29411806-0.07594589j],
          [ 0.25715039-0.16170001j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.94142465-0.14644597j, 0.08298026+0.29221138j],
          [0.00970442+0.30361001j, 0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.94142465-0.14644597j, -0.04161701-0.30090071j],
          [-0.05175265-0.29932403j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.94142465-0.14644597j, -0.17635369-0.24733093j],
          [ 0.09288994-0.28921389j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.94142465-0.14644597j,  0.16298708+0.25633654j],
          [-0.07741936+0.29373365j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.94142465-0.14644597j, -0.28204052+0.11281116j],
          [ 0.30298134+0.02180644j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
