,unitary
0,"Operator([[ 0.37694201-0.23399629j, -0.80525836-0.39334392j],
          [ 0.00475402-0.89617959j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.37694201-2.33996286e-01j,  0.39822257-8.02856926e-01j],
          [-0.89619194+6.83625034e-04j,  0.37694201-2.33996286e-01j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.37694201-0.23399629j, 0.61007085+0.65648612j],
          [0.31767003+0.83800132j, 0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.37694201-0.23399629j, 0.56732568+0.69375935j],
          [0.37003859+0.8162303j , 0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
