,unitary
0,"Operator([[ 0.99606747-0.03954725j,  0.03157442+0.07272316j],
          [-0.02570941+0.07499752j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99606747-0.03954725j, -0.07536806+0.02460197j],
          [ 0.07708131+0.01854922j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99606747-0.03954725j,  0.02293556+0.07589178j],
          [-0.01684653+0.07747126j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99606747-0.03954725j, -0.00843007+0.07883233j],
          [ 0.0146535 +0.07791583j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99606747-0.03954725j, -0.05042598+0.06117861j],
          [ 0.0551176 +0.05698817j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99606747-0.03954725j,  0.0397481 -0.06859804j],
          [-0.04506155-0.06523081j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99606747-0.03954725j, -0.07517747-0.02517835j],
          [ 0.07294465-0.0310593j ,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
