theta
-2.7361503918379015
-1.8243008731224715
-1.1600911844005966
-0.4072377172760731
-3.141592653589793
0.5338039320562566
-1.1783334596347574
-1.1198634005094277
3.141592653589793
-1.8057696460129644
-0.25753839823460806
