,unitary
0,"Operator([[ 0.88422767-0.19657025j, -0.18358344-0.38183595j],
          [ 0.00451757-0.42365217j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88422767-0.19657025j,  0.32885399-0.26712661j],
          [-0.41105564-0.10263931j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88422767-0.19657025j,  0.34277284-0.24901476j],
          [-0.41598997-0.08033627j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88422767-0.19657025j,  0.32775185-0.26847774j],
          [-0.41062975-0.10433013j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.88422767-0.19657025j, 0.09194181+0.41357983j],
          [0.09194181+0.41357983j, 0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88422767-0.19657025j, -0.25739049-0.33652891j],
          [ 0.09056852-0.41388273j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88422767-0.19657025j, -0.38507443-0.17668971j],
          [ 0.27394645-0.32319485j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88422767-0.19657025j,  0.38410387-0.17878978j],
          [-0.42367553+0.00078546j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
