,unitary
0,"Operator([[ 0.88064867-0.19898603j,  0.41714535-0.10417405j],
          [-0.42140984+0.08530079j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88064867-0.19898603j,  0.29730206+0.31060258j],
          [-0.13487351+0.40825435j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88064867-0.19898603j, -0.41285695-0.12004837j],
          [ 0.3211322 -0.28589611j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88064867-0.19898603j, -0.12068818-0.41267037j],
          [-0.06846697-0.42446996j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.88064867-0.19898603j, 0.17467593+0.39287504j],
          [0.01121301+0.42981012j, 0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
