theta_x,theta_y
-0.2804045547513956,-0.2804045547513956
-0.2997232119860424,-0.2997232119860424
-0.29597758092947785,-0.29597758092947785
-0.30365184543212786,-0.30365184543212786
-0.3113160480610615,-0.3113160480610615
-0.32129304805273523,-0.32129304805273523
-0.3302064432275765,-0.3302064432275765
-0.3392997341592029,-0.3392997341592029
-0.34139462707290724,-0.34139462707290724
