,unitary
0,"Operator([[ 0.88422767-0.19657025j,  0.03704049-0.42205399j],
          [-0.21236604-0.3666091j ,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88422767-0.19657025j, -0.1140421 +0.40803918j],
          [ 0.27617741+0.32129054j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88422767-0.19657025j,  0.32502364-0.27177418j],
          [-0.40955513-0.10847197j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88422767-0.19657025j,  0.16049383-0.39210114j],
          [-0.31150145-0.28717315j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88422767-0.19657025j, -0.32319935-0.27394114j],
          [ 0.17669604-0.38507153j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88422767-0.19657025j,  0.41038623-0.10528396j],
          [-0.41633978+0.07850325j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88422767-0.19657025j,  0.27807208+0.31965213j],
          [-0.11645248+0.40735782j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88422767-0.19657025j,  0.00118355-0.4236746j ],
          [-0.18057295-0.38326881j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
