,unitary
0,"Operator([[ 0.97869178-0.09087947j, -0.05475403-0.17579909j],
          [ 0.02144822-0.18287509j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97869178-0.09087947j, -0.05608151-0.17538013j],
          [ 0.02283015-0.18270772j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97869178-0.09087947j, -0.1601483 -0.09086169j],
          [ 0.14067988-0.11879603j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97869178-0.09087947j, -0.17966394-0.0403013j ],
          [ 0.16917145-0.0726935j ,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.97869178-0.09087947j, 0.02949566+0.18175074j],
          [0.00447416+0.18407419j, 0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97869178-0.09087947j, -0.18145766+0.03124808j],
          [ 0.18410879-0.00269773j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97869178-0.09087947j, -0.18031509-0.03727991j],
          [ 0.1703678 -0.06984366j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.97869178-0.09087947j, 0.02766928+0.18203773j],
          [0.00632215+0.18401999j, 0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[0.97869178-0.09087947j, 0.02461583+0.18247571j],
          [0.00940404+0.18388825j, 0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
