theta_x,theta_y
3.141592653589793,3.141592653589793
-1.5225471312973018,-1.5225471312973018
-1.5426501572975362,-1.5426501572975362
3.141592653589793,3.141592653589793
-1.5418844504713387,-1.5418844504713387
3.141592653589793,3.141592653589793
3.141592653589793,3.141592653589793
3.141592653589793,3.141592653589793
-1.5090249905359128,-1.5090249905359128
-1.5757316194336504,-1.5757316194336504
