,unitary
0,"Operator([[ 0.77168651-0.2493213j , -0.32529252+0.48633692j],
          [ 0.54835464+0.20407354j,  0.77168651-0.2493213j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.77168651-0.2493213j , -0.46640738-0.35327464j],
          [ 0.17153916-0.55938639j,  0.77168651-0.2493213j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.77168651-0.2493213j , -0.24571911+0.53099994j],
          [ 0.50995575+0.28685179j,  0.77168651-0.2493213j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.77168651-0.2493213j , 0.31383724+0.49380665j],
          [0.0344145 +0.58408429j, 0.77168651-0.2493213j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.77168651-0.2493213j , -0.48339119-0.32965402j],
          [ 0.19913276-0.55016812j,  0.77168651-0.2493213j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.77168651-0.2493213j ,  0.16865011-0.56026419j],
          [-0.46457807-0.35567687j,  0.77168651-0.2493213j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.77168651-0.2493213j , -0.49754699+0.30787304j],
          [ 0.58362794-0.0414397j ,  0.77168651-0.2493213j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.77168651-0.2493213j ,  0.50548209+0.29466366j],
          [-0.23752043+0.53471756j,  0.77168651-0.2493213j ]],
         input_dims=(2,), output_dims=(2,))"
