,unitary
0,"Operator([[ 0.86367516-0.20961293j, -0.45833715+0.00739538j],
          [ 0.41073607-0.20352766j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j, -0.17114004-0.42525136j],
          [-0.04283356-0.45639119j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j, -0.41913127+0.18562492j],
          [ 0.4575918 -0.02715473j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.86367516-0.20961293j,  0.4358293 -0.14205793j],
          [-0.45246116+0.07352911j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.86367516-0.20961293j, -0.12613971-0.4406999j ],
          [-0.08990906-0.44949304j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.86367516-0.20961293j,  0.0267998 -0.45761272j],
          [-0.23358647-0.39441728j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.86367516-0.20961293j, -0.43333418+0.14949621j],
          [ 0.45365332-0.0657746j ,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
