,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.28444788-0.44413555j],
          [-0.475913  -0.22731874j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.23800783-0.47065833j],
          [-0.4504457 -0.27434588j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.3155006 -0.42264212j],
          [-0.49095965-0.19268007j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j,  0.36571707-0.3800237j ],
          [-0.51114634-0.1299862j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.81703972-0.23297878j, 0.13371996+0.51018228j],
          [0.1554685 +0.50398069j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.12533234-0.51230732j],
          [-0.16371546-0.50136238j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.22637641-0.47636195j],
          [-0.05890951-0.52411512j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j,  0.05922489-0.52407958j],
          [-0.32672555-0.41402585j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
