,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.11469379-0.51479348j],
          [-0.36895471-0.37688116j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j, -0.06645375+0.52321209j],
          [ 0.33240971+0.40947622j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.51659299-0.10629519j],
          [-0.49496303+0.1821499j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.46773167-0.243709j  ],
          [ 0.26885249-0.45374589j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.81703972-0.23297878j, 0.14462747+0.50719807j],
          [0.14462747+0.50719807j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.42373684+0.31402878j],
          [ 0.52563364+0.0433159j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
