,unitary
0,"Operator([[0.75939449-0.25285985j, 0.04580164+0.59773248j],
          [0.32167248+0.50587422j, 0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.75939449-0.25285985j, 0.2081235 +0.56219793j],
          [0.17044988+0.57474233j, 0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.75939449-0.25285985j, 0.18939058+0.56878214j],
          [0.18939058+0.56878214j, 0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.75939449-0.25285985j,  0.46461567+0.37883266j],
          [-0.14476759+0.58174243j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.75939449-0.25285985j, 0.18939058+0.56878214j],
          [0.18939058+0.56878214j, 0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.75939449-0.25285985j, -0.54243902+0.25522895j],
          [ 0.58716657-0.12090216j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.75939449-0.25285985j, -0.00627671-0.59945184j],
          [-0.35433841-0.48355579j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
