,unitary
0,"Operator([[0.9318629 -0.1567647j , 0.03747956+0.325041j  ],
          [0.07093512+0.31941286j, 0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.9318629 -0.1567647j , -0.09459334-0.31322271j],
          [-0.01309817-0.32693242j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.9318629 -0.1567647j , -0.18351337-0.27088598j],
          [ 0.08477978-0.31602019j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.9318629 -0.1567647j ,  0.03663106-0.32513772j],
          [-0.14099811-0.29525566j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.9318629 -0.1567647j , -0.30344748-0.12237645j],
          [ 0.24670388-0.21492688j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.9318629 -0.1567647j ,  0.09057058-0.31440951j],
          [-0.18845842-0.26746924j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.9318629 -0.1567647j , 0.07219132+0.31913129j],
          [0.03620037+0.32518595j, 0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.9318629 -0.1567647j , -0.06517289-0.32063821j],
          [-0.04332555-0.32431353j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.9318629 -0.1567647j , -0.32689513-0.01399795j],
          [ 0.30432177-0.12018581j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
