,unitary
0,"Operator([[0.68084207-0.26799753j, 0.24966555+0.63427006j],
          [0.24966555+0.63427006j, 0.68084207-0.26799753j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.68084207-0.26799753j, 0.42413489+0.53361127j],
          [0.05339535+0.67954421j, 0.68084207-0.26799753j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.68084207-0.26799753j, -0.64976212+0.20601114j],
          [ 0.61584889-0.29216699j,  0.68084207-0.26799753j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.68084207-0.26799753j,  0.59299043+0.33614542j],
          [-0.20475475+0.65015913j,  0.68084207-0.26799753j]],
         input_dims=(2,), output_dims=(2,))"
