,unitary
0,"Operator([[ 0.89467005-0.18913386j, -0.01117129-0.40456035j],
          [-0.15351596-0.3744686j ,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j,  0.29962838-0.27206012j],
          [-0.38409979-0.12751952j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j,  0.36268235-0.17959787j],
          [-0.40433823-0.0174492j ,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j,  0.37017083-0.16360755j],
          [-0.40471451+0.00020374j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.89467005-0.18913386j, 0.08370693+0.39596342j],
          [0.08370693+0.39596342j, 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.89467005-0.18913386j, -0.04678874-0.40200086j],
          [-0.11990996-0.38654299j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.89467005-0.18913386j, -0.26966863-0.30178255j],
          [ 0.12446082-0.38510178j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.89467005-0.18913386j,  0.31071307-0.25932849j],
          [-0.38908343-0.11139103j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
