theta
0.04824009592322747
3.1410856791428556
0.6810995837720031
-0.162664809260983
-1.267024735415748
2.9734626697477147
-2.8650494858084827
2.5140136189995625
2.552825830230937
-1.2715693899038822
-0.32709085205852667
