,unitary
0,"Operator([[ 0.90789321-0.17879381j, -0.37601362-0.0487488j ],
          [ 0.32945341-0.18767828j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.90789321-0.17879381j,  0.24550793-0.28894384j],
          [-0.33673217-0.17428176j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.90789321-0.17879381j, -0.37873443+0.0179699j ],
          [ 0.35726816-0.12697303j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.90789321-0.17879381j, -0.2000426 -0.32209571j],
          [ 0.06297963-0.37389337j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.90789321-0.17879381j, -0.26740916-0.26880296j],
          [ 0.1455225 -0.35012268j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.90789321-0.17879381j, -0.25919778-0.27672947j],
          [ 0.13491884-0.35434389j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.90789321-0.17879381j, -0.36244828+0.11132803j],
          [ 0.37759579-0.03441081j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.90789321-0.17879381j, -0.2874673 +0.24723519j],
          [ 0.3597442 +0.11977811j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[0.90789321-0.17879381j, 0.07326195+0.37201529j],
          [0.07326195+0.37201529j, 0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
