,unitary
0,"Operator([[ 0.74262963-0.25713814j, -0.01747361-0.61812287j],
          [-0.36849624-0.49658004j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.74262963-0.25713814j,  0.49993167-0.36393617j],
          [-0.61793707+0.02312985j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.74262963-0.25713814j,  0.23430818-0.57225946j],
          [-0.53800779-0.30484231j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.74262963-0.25713814j, -0.10826845-0.60881784j],
          [-0.29138777-0.54541212j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.74262963-0.25713814j, -0.18330013+0.59057792j],
          [ 0.50924879+0.35078039j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
