,unitary
0,"Operator([[ 0.764888  -0.25132168j,  0.53282305-0.26054435j],
          [-0.58351824+0.10625546j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.764888  -0.25132168j, -0.08751161+0.5866221j ],
          [ 0.41839079+0.42039613j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.764888  -0.25132168j, -0.58611638-0.09083695j],
          [ 0.41801667-0.42076814j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.764888  -0.25132168j, -0.11695741-0.58146774j],
          [-0.25071183-0.53751962j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.764888  -0.25132168j,  0.46498849-0.3681976j ],
          [-0.59275397-0.0206518j ,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.764888  -0.25132168j, 0.03662153+0.59198195j],
          [0.32162787+0.49833651j, 0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.764888  -0.25132168j, 0.19695754+0.55945643j],
          [0.17324702+0.56724707j, 0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
