,unitary
0,"Operator([[ 0.96491085-0.11541609j, -0.03215457+0.23364987j],
          [ 0.08635425+0.21947465j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96491085-0.11541609j, -0.01272353-0.23550858j],
          [-0.04318059-0.23186551j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.96491085-0.11541609j, 0.01194671+0.23554926j],
          [0.04394509+0.23172183j, 0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j,  0.10836636+0.20948248j],
          [-0.05590237+0.22913119j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96491085-0.11541609j, -0.18254728-0.14934078j],
          [ 0.14217511-0.18818187j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96491085-0.11541609j,  0.17125148-0.16217001j],
          [-0.20466842-0.11720502j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96491085-0.11541609j, -0.20300073+0.12007033j],
          [ 0.2255927 +0.06880489j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
