,unitary
0,"Operator([[ 0.99606747-0.03954725j,  0.01959602-0.07682186j],
          [-0.02562491-0.07502643j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99606747-0.03954725j,  0.01932765-0.07688982j],
          [-0.02536277-0.07511546j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99606747-0.03954725j,  0.01933893-0.07688698j],
          [-0.02537379-0.07511173j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99606747-0.03954725j,  0.02050894-0.07658319j],
          [-0.02651603-0.07471614j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99606747-0.03954725j,  0.02196175-0.07617928j],
          [-0.02793225-0.07419832j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99606747-0.03954725j,  0.02110246-0.07642178j],
          [-0.02709489-0.07450818j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99606747-0.03954725j,  0.02247631-0.07602906j],
          [-0.02843328-0.07400777j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
