,unitary
0,"Operator([[0.97815896-0.09197201j, 0.00763201+0.18624699j],
          [0.02721881+0.18440533j, 0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97815896-0.09197201j, -0.14499328-0.11714579j],
          [ 0.12061567-0.14211984j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.97815896-0.09197201j, 0.01355855+0.18590953j],
          [0.02133324+0.18517851j, 0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.97815896-0.09197201j, 0.02189931+0.18511242j],
          [0.01299008+0.18595012j, 0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97815896-0.09197201j, -0.18630497+0.00605373j],
          [ 0.1841681 -0.02878023j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97815896-0.09197201j,  0.05277972-0.17877497j],
          [-0.08517891-0.16580332j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97815896-0.09197201j, -0.12818676+0.1353305j ],
          [ 0.15116612+0.10906417j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97815896-0.09197201j,  0.12567683+0.13766453j],
          [-0.09781301+0.1586783j ,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
