,unitary
0,"Operator([[ 0.9969884 -0.03463157j,  0.06929917-0.00352258j],
          [-0.06937657+0.00129449j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.9969884 -0.03463157j,  0.06932986-0.00285552j],
          [-0.0693609 +0.00196207j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.9969884 -0.03463157j,  0.06935441-0.00217944j],
          [-0.06933847+0.00263823j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.9969884 -0.03463157j,  0.0693724 -0.00150103j],
          [-0.06930935+0.00331625j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.9969884 -0.03463157j, 0.00240884+0.06934682j],
          [0.00240884+0.06934682j, 0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.9969884 -0.03463157j,  0.06938827+0.00022722j],
          [-0.06920526+0.00504143j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.9969884 -0.03463157j,  0.06935059+0.0022977j ],
          [-0.069024  +0.00710431j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.9969884 -0.03463157j,  0.06925142+0.00436169j],
          [-0.06878185+0.00915644j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
