,unitary
0,"Operator([[ 0.87086847-0.20526945j, -0.02751798-0.44575254j],
          [-0.17445234-0.41111914j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.87086847-0.20526945j,  0.44474547+0.04066973j],
          [-0.37976538+0.23501239j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.87086847-0.20526945j,  0.36964318+0.25063217j],
          [-0.21879941+0.38933197j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.87086847-0.20526945j,  0.2462462 +0.37257935j],
          [-0.05393029+0.44333293j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.87086847-0.20526945j, -0.28670726+0.34242008j],
          [ 0.40945169+0.17833081j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.87086847-0.20526945j, -0.38120173+0.23267532j],
          [ 0.44498689+0.0379372j ,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
