,unitary
0,"Operator([[ 0.96229112-0.11940865j, -0.18322981-0.16175357j],
          [ 0.13813814-0.20163143j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96229112-0.11940865j,  0.05226482-0.23875881j],
          [-0.10903529-0.21874342j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.96229112-0.11940865j, 0.03009777+0.24255206j],
          [0.03009777+0.24255206j, 0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.96229112-0.11940865j, 0.03009777+0.24255206j],
          [0.03009777+0.24255206j, 0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96229112-0.11940865j, -0.23310911-0.07346784j],
          [ 0.20808279-0.1282144j ,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96229112-0.11940865j, -0.23099481+0.07986726j],
          [ 0.2435096 +0.02098703j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96229112-0.11940865j, -0.23034685-0.08171726j],
          [ 0.20338804-0.1355385j ,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96229112-0.11940865j, -0.24279326+0.02808578j],
          [ 0.24229419-0.03210768j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.96229112-0.11940865j, -0.23702137-0.05965106j],
          [ 0.21525339-0.11577287j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
