,unitary
0,"Operator([[ 0.86367516-0.20961293j, -0.01451952-0.4581668j ],
          [-0.19711801-0.41385036j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j, -0.32272872-0.32553618j],
          [ 0.13759964-0.43725733j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j, -0.40948035+0.2060424j ],
          [ 0.45837388-0.00458479j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.86367516-0.20961293j,  0.13264038-0.43878715j],
          [-0.31902245-0.32916911j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.86367516-0.20961293j, -0.45829402-0.00970661j],
          [ 0.40285825-0.21870724j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.86367516-0.20961293j, -0.44945625+0.09009278j],
          [ 0.44075142-0.12595957j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.86367516-0.20961293j, -0.07201639+0.4527044j ],
          [ 0.27152265+0.36932788j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
