,unitary
0,"Operator([[0.93808822-0.15016617j, 0.04288503+0.3091949j ],
          [0.05577455+0.30713159j, 0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.93808822-0.15016617j, -0.27600197+0.14582019j],
          [ 0.30772897+0.0523784j ,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.93808822-0.15016617j, -0.30938426-0.04149694j],
          [ 0.28097125-0.13599917j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.93808822-0.15016617j, 0.04934058+0.30823063j],
          [0.04934058+0.30823063j, 0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.93808822-0.15016617j,  0.22206082+0.21938461j],
          [-0.14248276+0.27773959j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.93808822-0.15016617j, -0.31183946+0.01402732j],
          [ 0.30063593-0.08401579j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.93808822-0.15016617j, 0.05476169+0.3073138j ],
          [0.04390416+0.30905184j, 0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
