,theta_x,theta_y
0,-0.5529012502741959,-0.5529012502741959
1,-0.9483357510188125,-0.9483357510188125
2,-1.0335931043030597,-1.0335931043030597
3,-1.1339699591236787,-1.1339699591236787
4,-1.2137443433110482,-1.2137443433110482
5,-1.2260703610056305,-1.2260703610056305
6,-1.353543013914538,-1.353543013914538
7,-1.2243565347009828,-1.2243565347009828
8,-1.182800104774243,-1.182800104774243
9,-1.0827974800066738,-1.0827974800066738
